,image_id,identity,path,split
1227,1227,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1065-object-1_1227.png,train
1228,1228,Lobo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1066-object-1_1228.png,train
1229,1229,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1066-object-2_1229.png,train
1230,1230,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1067-object-1_1230.png,train
1231,1231,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1068-object-1_1231.png,train
1232,1232,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1069-object-1_1232.png,train
1233,1233,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1069-object-2_1233.png,train
1234,1234,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1070-object-1_1234.png,train
1235,1235,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1071-object-1_1235.png,test
1236,1236,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1072-object-1_1236.png,train
1237,1237,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1073-object-1_1237.png,train
1238,1238,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1074-object-1_1238.png,train
1239,1239,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1075-object-1_1239.png,train
1240,1240,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1076-object-1_1240.png,train
1241,1241,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1077-object-1_1241.png,train
1242,1242,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1078-object-1_1242.png,test
1243,1243,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1079-object-1_1243.png,train
1244,1244,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1080-object-1_1244.png,test
1245,1245,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1081-object-1_1245.png,train
1246,1246,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1082-object-1_1246.png,train
1247,1247,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1083-object-1_1247.png,test
1248,1248,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1084-object-1_1248.png,test
1249,1249,Ulla,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1084-object-2_1249.png,train
1250,1250,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1085-object-1_1250.png,train
1251,1251,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1086-object-1_1251.png,test
1252,1252,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1087-object-1_1252.png,test
1253,1253,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1088-object-1_1253.png,train
1254,1254,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1089-object-1_1254.png,train
1255,1255,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1090-object-1_1255.png,train
1256,1256,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1091-object-1_1256.png,train
1257,1257,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1092-object-1_1257.png,train
1258,1258,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1093-object-1_1258.png,test
1259,1259,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1094-object-1_1259.png,train
1260,1260,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1095-object-1_1260.png,train
1261,1261,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1096-object-1_1261.png,train
1262,1262,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1097-object-1_1262.png,train
1263,1263,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1098-object-1_1263.png,train
1264,1264,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1099-object-1_1264.png,train
1265,1265,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1100-object-1_1265.png,test
1266,1266,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1101-object-1_1266.png,train
1267,1267,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1102-object-1_1267.png,train
1268,1268,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1103-object-1_1268.png,train
1269,1269,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1104-object-1_1269.png,train
1270,1270,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1105-object-1_1270.png,train
1271,1271,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1106-object-1_1271.png,train
1272,1272,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1107-object-1_1272.png,train
1273,1273,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1108-object-1_1273.png,train
1274,1274,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1109-object-1_1274.png,train
1275,1275,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1110-object-1_1275.png,train
1276,1276,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1111-object-1_1276.png,train
1277,1277,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1112-object-1_1277.png,test
1278,1278,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1113-object-1_1278.png,test
1279,1279,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1114-object-1_1279.png,train
1280,1280,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1115-object-1_1280.png,train
1281,1281,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1116-object-1_1281.png,train
1282,1282,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1117-object-1_1282.png,train
1283,1283,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1118-object-1_1283.png,train
1284,1284,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1119-object-1_1284.png,train
1285,1285,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1120-object-1_1285.png,train
1286,1286,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1121-object-1_1286.png,train
1287,1287,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1122-object-1_1287.png,train
1288,1288,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1123-object-1_1288.png,test
1289,1289,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1124-object-1_1289.png,train
1290,1290,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1125-object-1_1290.png,train
1291,1291,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1126-object-1_1291.png,train
1292,1292,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1127-object-1_1292.png,test
1293,1293,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1128-object-1_1293.png,test
1294,1294,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1129-object-1_1294.png,train
1295,1295,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1130-object-1_1295.png,train
1296,1296,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1131-object-1_1296.png,train
1297,1297,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1132-object-1_1297.png,train
1298,1298,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1133-object-1_1298.png,test
1299,1299,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1134-object-1_1299.png,test
1300,1300,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1135-object-1_1300.png,train
1301,1301,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1136-object-1_1301.png,train
1302,1302,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1137-object-1_1302.png,test
1303,1303,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1138-object-1_1303.png,train
1304,1304,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1139-object-1_1304.png,train
1305,1305,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1140-object-1_1305.png,train
1306,1306,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1141-object-1_1306.png,train
1307,1307,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1141-object-2_1307.png,test
1308,1308,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1142-object-1_1308.png,train
1309,1309,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1142-object-2_1309.png,train
1310,1310,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1143-object-1_1310.png,train
1311,1311,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1143-object-2_1311.png,train
1312,1312,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1144-object-1_1312.png,train
1313,1313,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1145-object-1_1313.png,train
1314,1314,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1146-object-1_1314.png,train
1315,1315,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1147-object-1_1315.png,train
1316,1316,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1148-object-1_1316.png,train
1317,1317,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1149-object-1_1317.png,train
1318,1318,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1150-object-1_1318.png,test
1319,1319,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1151-object-1_1319.png,train
1320,1320,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1152-object-1_1320.png,train
1321,1321,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1153-object-1_1321.png,train
1322,1322,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1154-object-1_1322.png,train
1323,1323,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1155-object-1_1323.png,train
1324,1324,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1156-object-1_1324.png,train
1325,1325,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1157-object-1_1325.png,train
1326,1326,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1158-object-1_1326.png,train
1327,1327,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1159-object-1_1327.png,train
1328,1328,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1160-object-1_1328.png,train
1329,1329,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1161-object-1_1329.png,train
1330,1330,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1162-object-1_1330.png,train
1331,1331,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1163-object-1_1331.png,train
1332,1332,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1164-object-1_1332.png,train
1333,1333,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1165-object-1_1333.png,train
1334,1334,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1166-object-1_1334.png,test
1335,1335,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1167-object-1_1335.png,train
1336,1336,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1168-object-1_1336.png,train
1337,1337,Ulla,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1168-object-2_1337.png,train
1338,1338,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1169-object-1_1338.png,train
1339,1339,Ulla,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1169-object-2_1339.png,test
1340,1340,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1170-object-1_1340.png,train
1341,1341,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1171-object-1_1341.png,train
1342,1342,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1172-object-1_1342.png,train
1343,1343,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1173-object-1_1343.png,train
1344,1344,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1174-object-1_1344.png,train
1345,1345,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1175-object-1_1345.png,train
1346,1346,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1176-object-1_1346.png,train
1347,1347,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1177-object-1_1347.png,train
1348,1348,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1178-object-1_1348.png,train
1349,1349,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1179-object-1_1349.png,train
1350,1350,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1180-object-1_1350.png,train
1351,1351,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1181-object-1_1351.png,train
1352,1352,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1182-object-1_1352.png,test
1353,1353,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1183-object-1_1353.png,train
1354,1354,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1184-object-1_1354.png,train
1355,1355,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1185-object-1_1355.png,test
1356,1356,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1186-object-1_1356.png,test
1357,1357,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1187-object-1_1357.png,train
1358,1358,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1188-object-1_1358.png,test
1359,1359,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1189-object-1_1359.png,test
1360,1360,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1190-object-1_1360.png,test
1361,1361,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1191-object-1_1361.png,train
1362,1362,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1192-object-1_1362.png,train
1363,1363,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1193-object-1_1363.png,train
1364,1364,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1194-object-1_1364.png,train
1365,1365,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1195-object-1_1365.png,train
