,image_id,identity,path,split
2724,2724,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2024-object-1_2724.png,train
2725,2725,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2025-object-1_2725.png,train
2726,2726,Utan,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2026-object-1_2726.png,train
2727,2727,Utan,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2027-object-1_2727.png,train
2728,2728,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2028-object-1_2728.png,train
2729,2729,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2029-object-1_2729.png,train
2730,2730,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2030-object-1_2730.png,train
2731,2731,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2031-object-1_2731.png,train
2732,2732,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2032-object-1_2732.png,train
2733,2733,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2033-object-1_2733.png,test
2734,2734,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2034-object-1_2734.png,train
2735,2735,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2035-object-1_2735.png,test
2736,2736,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2036-object-1_2736.png,train
2737,2737,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2037-object-1_2737.png,train
2738,2738,Sumatra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2038-object-1_2738.png,train
2739,2739,Sumatra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2039-object-1_2739.png,train
2740,2740,Sumatra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2040-object-1_2740.png,test
2741,2741,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2041-object-1_2741.png,test
2742,2742,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2042-object-1_2742.png,train
2743,2743,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2043-object-1_2743.png,train
2744,2744,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2044-object-1_2744.png,train
2745,2745,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2045-object-1_2745.png,train
2746,2746,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2046-object-1_2746.png,train
2747,2747,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2047-object-1_2747.png,test
2748,2748,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2048-object-1_2748.png,train
2749,2749,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2049-object-1_2749.png,train
2750,2750,Shogun,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2050-object-1_2750.png,train
2751,2751,Shogun,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2051-object-1_2751.png,train
2752,2752,Shogun,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2052-object-1_2752.png,test
2753,2753,Shogun,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2053-object-1_2753.png,train
2754,2754,Shogun,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2054-object-1_2754.png,train
2755,2755,Shogun,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2055-object-1_2755.png,test
2756,2756,Shogun,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2056-object-1_2756.png,test
2757,2757,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2057-object-1_2757.png,train
2758,2758,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2058-object-1_2758.png,test
2759,2759,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2059-object-1_2759.png,train
2760,2760,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2060-object-1_2760.png,test
2761,2761,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2061-object-1_2761.png,train
2762,2762,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2062-object-1_2762.png,train
2763,2763,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2063-object-1_2763.png,train
2764,2764,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2064-object-1_2764.png,train
2765,2765,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2065-object-1_2765.png,train
2766,2766,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2066-object-1_2766.png,train
2767,2767,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2066-object-2_2767.png,train
2768,2768,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2067-object-1_2768.png,train
2769,2769,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2067-object-2_2769.png,train
2770,2770,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2068-object-1_2770.png,train
2771,2771,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2068-object-2_2771.png,train
2772,2772,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2069-object-1_2772.png,train
2773,2773,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2069-object-2_2773.png,train
2774,2774,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2070-object-1_2774.png,train
2775,2775,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2071-object-1_2775.png,train
2776,2776,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2072-object-1_2776.png,train
2777,2777,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2072-object-2_2777.png,train
2778,2778,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2073-object-1_2778.png,train
2779,2779,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2074-object-1_2779.png,train
2780,2780,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2075-object-1_2780.png,train
2781,2781,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2075-object-2_2781.png,test
2782,2782,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2076-object-1_2782.png,train
2783,2783,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2076-object-2_2783.png,train
2784,2784,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2077-object-1_2784.png,train
2785,2785,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2077-object-2_2785.png,train
2786,2786,Caramel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2078-object-1_2786.png,train
2787,2787,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2078-object-2_2787.png,train
2788,2788,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2079-object-1_2788.png,train
2789,2789,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2079-object-2_2789.png,train
2790,2790,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2079-object-3_2790.png,train
2791,2791,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2080-object-1_2791.png,train
2792,2792,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2080-object-2_2792.png,train
2793,2793,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2080-object-3_2793.png,train
2794,2794,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2081-object-1_2794.png,train
2795,2795,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2081-object-2_2795.png,train
2796,2796,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2082-object-1_2796.png,train
2797,2797,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2082-object-2_2797.png,train
2798,2798,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2083-object-1_2798.png,train
2799,2799,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2083-object-2_2799.png,train
2800,2800,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2083-object-3_2800.png,train
2801,2801,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2084-object-1_2801.png,train
2802,2802,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2084-object-2_2802.png,test
2803,2803,Wala,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2085-object-1_2803.png,train
2804,2804,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2085-object-2_2804.png,train
2805,2805,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2086-object-1_2805.png,test
2806,2806,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2086-object-2_2806.png,train
2807,2807,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2087-object-1_2807.png,test
2808,2808,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2087-object-2_2808.png,test
2809,2809,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2088-object-1_2809.png,test
2810,2810,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2089-object-1_2810.png,train
2811,2811,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2090-object-1_2811.png,train
2812,2812,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2091-object-1_2812.png,test
2813,2813,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2091-object-2_2813.png,train
2814,2814,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2092-object-1_2814.png,train
2815,2815,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2092-object-2_2815.png,train
2816,2816,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2093-object-1_2816.png,train
2817,2817,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2093-object-2_2817.png,train
2818,2818,Kiriku,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2094-object-1_2818.png,train
2819,2819,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2094-object-2_2819.png,test
2820,2820,Kuba,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2095-object-1_2820.png,train
2821,2821,Kuba,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2096-object-1_2821.png,test
2822,2822,Kuba,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2097-object-1_2822.png,test
2823,2823,Kuba,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2098-object-1_2823.png,train
2824,2824,Kuba,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2099-object-1_2824.png,train
2825,2825,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2100-object-1_2825.png,train
2826,2826,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2101-object-1_2826.png,train
2827,2827,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2102-object-1_2827.png,train
2828,2828,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2103-object-1_2828.png,train
2829,2829,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2104-object-1_2829.png,train
2830,2830,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2105-object-1_2830.png,test
2831,2831,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2106-object-1_2831.png,train
2832,2832,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2107-object-1_2832.png,test
2833,2833,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2108-object-1_2833.png,train
2834,2834,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2109-object-1_2834.png,test
2835,2835,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2109-object-2_2835.png,
2836,2836,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2109-object-3_2836.png,
2837,2837,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2110-object-1_2837.png,
2838,2838,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2110-object-2_2838.png,test
2839,2839,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2110-object-3_2839.png,
2840,2840,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2111-object-1_2840.png,
2841,2841,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2111-object-2_2841.png,train
2842,2842,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2112-object-1_2842.png,train
2843,2843,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2112-object-2_2843.png,
2844,2844,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2113-object-1_2844.png,
2845,2845,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2113-object-2_2845.png,
2846,2846,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2114-object-1_2846.png,
2847,2847,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2114-object-2_2847.png,test
2848,2848,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2115-object-1_2848.png,
2849,2849,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2116-object-1_2849.png,train
2850,2850,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2116-object-2_2850.png,
2851,2851,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2117-object-1_2851.png,train
2852,2852,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2117-object-2_2852.png,
2853,2853,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2118-object-1_2853.png,train
2854,2854,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2118-object-2_2854.png,
2855,2855,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2119-object-1_2855.png,train
2856,2856,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2120-object-1_2856.png,train
2857,2857,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2120-object-2_2857.png,
2858,2858,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2121-object-1_2858.png,train
2859,2859,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2121-object-2_2859.png,
2860,2860,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2122-object-1_2860.png,train
2861,2861,Woodstock,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id2123-object-1_2861.png,train
