,image_id,identity,path,split
5319,5319,H,zebra_training_set/images/zebra_H_frame_5319.png,test
5320,5320,H,zebra_training_set/images/zebra_H_frame_5320.png,test
5321,5321,H,zebra_training_set/images/zebra_H_frame_5321.png,train
5322,5322,H,zebra_training_set/images/zebra_H_frame_5322.png,train
5323,5323,H,zebra_training_set/images/zebra_H_frame_5323.png,train
5324,5324,H,zebra_training_set/images/zebra_H_frame_5324.png,test
5325,5325,H,zebra_training_set/images/zebra_H_frame_5325.png,test
5326,5326,H,zebra_training_set/images/zebra_H_frame_5326.png,train
5327,5327,H,zebra_training_set/images/zebra_H_frame_5327.png,train
5328,5328,H,zebra_training_set/images/zebra_H_frame_5328.png,train
5329,5329,H,zebra_training_set/images/zebra_H_frame_5329.png,train
5330,5330,H,zebra_training_set/images/zebra_H_frame_5330.png,train
5331,5331,H,zebra_training_set/images/zebra_H_frame_5331.png,train
5332,5332,H,zebra_training_set/images/zebra_H_frame_5332.png,train
5333,5333,H,zebra_training_set/images/zebra_H_frame_5333.png,test
5334,5334,H,zebra_training_set/images/zebra_H_frame_5334.png,train
5335,5335,H,zebra_training_set/images/zebra_H_frame_5335.png,train
5336,5336,H,zebra_training_set/images/zebra_H_frame_5336.png,train
5337,5337,H,zebra_training_set/images/zebra_H_frame_5337.png,train
5338,5338,H,zebra_training_set/images/zebra_H_frame_5338.png,train
5339,5339,H,zebra_training_set/images/zebra_H_frame_5339.png,train
5340,5340,H,zebra_training_set/images/zebra_H_frame_5340.png,train
5341,5341,H,zebra_training_set/images/zebra_H_frame_5341.png,train
5342,5342,H,zebra_training_set/images/zebra_H_frame_5342.png,train
5343,5343,H,zebra_training_set/images/zebra_H_frame_5343.png,train
5344,5344,H,zebra_training_set/images/zebra_H_frame_5344.png,train
5345,5345,H,zebra_training_set/images/zebra_H_frame_5345.png,train
5346,5346,H,zebra_training_set/images/zebra_H_frame_5346.png,train
5347,5347,H,zebra_training_set/images/zebra_H_frame_5347.png,train
5348,5348,H,zebra_training_set/images/zebra_H_frame_5348.png,train
5349,5349,H,zebra_training_set/images/zebra_H_frame_5349.png,train
5350,5350,H,zebra_training_set/images/zebra_H_frame_5350.png,train
5351,5351,H,zebra_training_set/images/zebra_H_frame_5351.png,train
5352,5352,H,zebra_training_set/images/zebra_H_frame_5352.png,test
5353,5353,H,zebra_training_set/images/zebra_H_frame_5353.png,train
5354,5354,H,zebra_training_set/images/zebra_H_frame_5354.png,train
5355,5355,H,zebra_training_set/images/zebra_H_frame_5355.png,train
5356,5356,H,zebra_training_set/images/zebra_H_frame_5356.png,train
5357,5357,H,zebra_training_set/images/zebra_H_frame_5357.png,test
5358,5358,H,zebra_training_set/images/zebra_H_frame_5358.png,train
5359,5359,H,zebra_training_set/images/zebra_H_frame_5359.png,train
5360,5360,H,zebra_training_set/images/zebra_H_frame_5360.png,test
5361,5361,H,zebra_training_set/images/zebra_H_frame_5361.png,train
5362,5362,H,zebra_training_set/images/zebra_H_frame_5362.png,train
5363,5363,H,zebra_training_set/images/zebra_H_frame_5363.png,train
5364,5364,H,zebra_training_set/images/zebra_H_frame_5364.png,train
5365,5365,H,zebra_training_set/images/zebra_H_frame_5365.png,train
5366,5366,H,zebra_training_set/images/zebra_H_frame_5366.png,train
5367,5367,H,zebra_training_set/images/zebra_H_frame_5367.png,test
5368,5368,H,zebra_training_set/images/zebra_H_frame_5368.png,train
5369,5369,H,zebra_training_set/images/zebra_H_frame_5369.png,train
5370,5370,H,zebra_training_set/images/zebra_H_frame_5370.png,train
5371,5371,H,zebra_training_set/images/zebra_H_frame_5371.png,train
5372,5372,H,zebra_training_set/images/zebra_H_frame_5372.png,train
5373,5373,H,zebra_training_set/images/zebra_H_frame_5373.png,test
5374,5374,H,zebra_training_set/images/zebra_H_frame_5374.png,train
5375,5375,H,zebra_training_set/images/zebra_H_frame_5375.png,test
5376,5376,H,zebra_training_set/images/zebra_H_frame_5376.png,train
5377,5377,H,zebra_training_set/images/zebra_H_frame_5377.png,train
5378,5378,H,zebra_training_set/images/zebra_H_frame_5378.png,train
5379,5379,H,zebra_training_set/images/zebra_H_frame_5379.png,train
5380,5380,H,zebra_training_set/images/zebra_H_frame_5380.png,train
5381,5381,H,zebra_training_set/images/zebra_H_frame_5381.png,train
5382,5382,H,zebra_training_set/images/zebra_H_frame_5382.png,test
5383,5383,H,zebra_training_set/images/zebra_H_frame_5383.png,test
5384,5384,H,zebra_training_set/images/zebra_H_frame_5384.png,train
5385,5385,H,zebra_training_set/images/zebra_H_frame_5385.png,train
5386,5386,H,zebra_training_set/images/zebra_H_frame_5386.png,test
5387,5387,H,zebra_training_set/images/zebra_H_frame_5387.png,train
5388,5388,H,zebra_training_set/images/zebra_H_frame_5388.png,train
5389,5389,H,zebra_training_set/images/zebra_H_frame_5389.png,train
5390,5390,H,zebra_training_set/images/zebra_H_frame_5390.png,train
5391,5391,H,zebra_training_set/images/zebra_H_frame_5391.png,test
5392,5392,H,zebra_training_set/images/zebra_H_frame_5392.png,train
5393,5393,H,zebra_training_set/images/zebra_H_frame_5393.png,train
5394,5394,H,zebra_training_set/images/zebra_H_frame_5394.png,test
5395,5395,H,zebra_training_set/images/zebra_H_frame_5395.png,test
5396,5396,H,zebra_training_set/images/zebra_H_frame_5396.png,train
5397,5397,H,zebra_training_set/images/zebra_H_frame_5397.png,train
5398,5398,H,zebra_training_set/images/zebra_H_frame_5398.png,train
5399,5399,H,zebra_training_set/images/zebra_H_frame_5399.png,train
5400,5400,H,zebra_training_set/images/zebra_H_frame_5400.png,train
5401,5401,H,zebra_training_set/images/zebra_H_frame_5401.png,train
5402,5402,H,zebra_training_set/images/zebra_H_frame_5402.png,train
5403,5403,H,zebra_training_set/images/zebra_H_frame_5403.png,train
5404,5404,H,zebra_training_set/images/zebra_H_frame_5404.png,train
5405,5405,H,zebra_training_set/images/zebra_H_frame_5405.png,train
5406,5406,H,zebra_training_set/images/zebra_H_frame_5406.png,train
5407,5407,H,zebra_training_set/images/zebra_H_frame_5407.png,train
5408,5408,H,zebra_training_set/images/zebra_H_frame_5408.png,train
5409,5409,H,zebra_training_set/images/zebra_H_frame_5409.png,train
5410,5410,H,zebra_training_set/images/zebra_H_frame_5410.png,test
5411,5411,H,zebra_training_set/images/zebra_H_frame_5411.png,train
5412,5412,H,zebra_training_set/images/zebra_H_frame_5412.png,train
5413,5413,H,zebra_training_set/images/zebra_H_frame_5413.png,train
5414,5414,H,zebra_training_set/images/zebra_H_frame_5414.png,train
5415,5415,H,zebra_training_set/images/zebra_H_frame_5415.png,train
5416,5416,H,zebra_training_set/images/zebra_H_frame_5416.png,train
5417,5417,H,zebra_training_set/images/zebra_H_frame_5417.png,train
5418,5418,H,zebra_training_set/images/zebra_H_frame_5418.png,train
5419,5419,H,zebra_training_set/images/zebra_H_frame_5419.png,train
5420,5420,H,zebra_training_set/images/zebra_H_frame_5420.png,train
5421,5421,H,zebra_training_set/images/zebra_H_frame_5421.png,test
5422,5422,H,zebra_training_set/images/zebra_H_frame_5422.png,test
5423,5423,H,zebra_training_set/images/zebra_H_frame_5423.png,test
5424,5424,H,zebra_training_set/images/zebra_H_frame_5424.png,train
5425,5425,H,zebra_training_set/images/zebra_H_frame_5425.png,train
5426,5426,H,zebra_training_set/images/zebra_H_frame_5426.png,test
5427,5427,H,zebra_training_set/images/zebra_H_frame_5427.png,train
5428,5428,H,zebra_training_set/images/zebra_H_frame_5428.png,train
5429,5429,H,zebra_training_set/images/zebra_H_frame_5429.png,train
5430,5430,H,zebra_training_set/images/zebra_H_frame_5430.png,test
5431,5431,H,zebra_training_set/images/zebra_H_frame_5431.png,train
5432,5432,H,zebra_training_set/images/zebra_H_frame_5432.png,train
5433,5433,H,zebra_training_set/images/zebra_H_frame_5433.png,train
5434,5434,H,zebra_training_set/images/zebra_H_frame_5434.png,train
5435,5435,H,zebra_training_set/images/zebra_H_frame_5435.png,train
5436,5436,H,zebra_training_set/images/zebra_H_frame_5436.png,train
5437,5437,H,zebra_training_set/images/zebra_H_frame_5437.png,train
5438,5438,H,zebra_training_set/images/zebra_H_frame_5438.png,train
5439,5439,H,zebra_training_set/images/zebra_H_frame_5439.png,test
5440,5440,H,zebra_training_set/images/zebra_H_frame_5440.png,train
5441,5441,H,zebra_training_set/images/zebra_H_frame_5441.png,train
5442,5442,H,zebra_training_set/images/zebra_H_frame_5442.png,train
5443,5443,H,zebra_training_set/images/zebra_H_frame_5443.png,train
5444,5444,H,zebra_training_set/images/zebra_H_frame_5444.png,train
5445,5445,H,zebra_training_set/images/zebra_H_frame_5445.png,train
5446,5446,H,zebra_training_set/images/zebra_H_frame_5446.png,train
5447,5447,H,zebra_training_set/images/zebra_H_frame_5447.png,train
5448,5448,H,zebra_training_set/images/zebra_H_frame_5448.png,train
5449,5449,H,zebra_training_set/images/zebra_H_frame_5449.png,train
5450,5450,H,zebra_training_set/images/zebra_H_frame_5450.png,train
5451,5451,H,zebra_training_set/images/zebra_H_frame_5451.png,train
5452,5452,H,zebra_training_set/images/zebra_H_frame_5452.png,train
5453,5453,H,zebra_training_set/images/zebra_H_frame_5453.png,test
5454,5454,H,zebra_training_set/images/zebra_H_frame_5454.png,test
5455,5455,H,zebra_training_set/images/zebra_H_frame_5455.png,train
5456,5456,H,zebra_training_set/images/zebra_H_frame_5456.png,test
5457,5457,H,zebra_training_set/images/zebra_H_frame_5457.png,test
5458,5458,H,zebra_training_set/images/zebra_H_frame_5458.png,train
5459,5459,H,zebra_training_set/images/zebra_H_frame_5459.png,test
5460,5460,H,zebra_training_set/images/zebra_H_frame_5460.png,train
5461,5461,H,zebra_training_set/images/zebra_H_frame_5461.png,train
5462,5462,H,zebra_training_set/images/zebra_H_frame_5462.png,train
5463,5463,H,zebra_training_set/images/zebra_H_frame_5463.png,train
5464,5464,H,zebra_training_set/images/zebra_H_frame_5464.png,test
5465,5465,H,zebra_training_set/images/zebra_H_frame_5465.png,test
5466,5466,H,zebra_training_set/images/zebra_H_frame_5466.png,test
5467,5467,H,zebra_training_set/images/zebra_H_frame_5467.png,train
5468,5468,H,zebra_training_set/images/zebra_H_frame_5468.png,train
5469,5469,H,zebra_training_set/images/zebra_H_frame_5469.png,train
5470,5470,H,zebra_training_set/images/zebra_H_frame_5470.png,train
5471,5471,H,zebra_training_set/images/zebra_H_frame_5471.png,test
5472,5472,H,zebra_training_set/images/zebra_H_frame_5472.png,train
5473,5473,H,zebra_training_set/images/zebra_H_frame_5473.png,train
5474,5474,H,zebra_training_set/images/zebra_H_frame_5474.png,train
5475,5475,H,zebra_training_set/images/zebra_H_frame_5475.png,test
5476,5476,H,zebra_training_set/images/zebra_H_frame_5476.png,test
5477,5477,H,zebra_training_set/images/zebra_H_frame_5477.png,train
5478,5478,H,zebra_training_set/images/zebra_H_frame_5478.png,train
5479,5479,H,zebra_training_set/images/zebra_H_frame_5479.png,test
5480,5480,H,zebra_training_set/images/zebra_H_frame_5480.png,train
5481,5481,H,zebra_training_set/images/zebra_H_frame_5481.png,train
5482,5482,H,zebra_training_set/images/zebra_H_frame_5482.png,train
5483,5483,H,zebra_training_set/images/zebra_H_frame_5483.png,test
5484,5484,H,zebra_training_set/images/zebra_H_frame_5484.png,train
5485,5485,H,zebra_training_set/images/zebra_H_frame_5485.png,train
5486,5486,H,zebra_training_set/images/zebra_H_frame_5486.png,train
5487,5487,H,zebra_training_set/images/zebra_H_frame_5487.png,train
5488,5488,H,zebra_training_set/images/zebra_H_frame_5488.png,train
5489,5489,H,zebra_training_set/images/zebra_H_frame_5489.png,train
5490,5490,H,zebra_training_set/images/zebra_H_frame_5490.png,train
5491,5491,H,zebra_training_set/images/zebra_H_frame_5491.png,train
5492,5492,H,zebra_training_set/images/zebra_H_frame_5492.png,train
5493,5493,H,zebra_training_set/images/zebra_H_frame_5493.png,train
5494,5494,H,zebra_training_set/images/zebra_H_frame_5494.png,test
5495,5495,H,zebra_training_set/images/zebra_H_frame_5495.png,train
5496,5496,H,zebra_training_set/images/zebra_H_frame_5496.png,train
5497,5497,H,zebra_training_set/images/zebra_H_frame_5497.png,test
5498,5498,H,zebra_training_set/images/zebra_H_frame_5498.png,train
5499,5499,H,zebra_training_set/images/zebra_H_frame_5499.png,test
5500,5500,H,zebra_training_set/images/zebra_H_frame_5500.png,train
5501,5501,H,zebra_training_set/images/zebra_H_frame_5501.png,train
5502,5502,H,zebra_training_set/images/zebra_H_frame_5502.png,train
5503,5503,H,zebra_training_set/images/zebra_H_frame_5503.png,test
5504,5504,H,zebra_training_set/images/zebra_H_frame_5504.png,train
5505,5505,H,zebra_training_set/images/zebra_H_frame_5505.png,train
5506,5506,H,zebra_training_set/images/zebra_H_frame_5506.png,train
5507,5507,H,zebra_training_set/images/zebra_H_frame_5507.png,train
5508,5508,H,zebra_training_set/images/zebra_H_frame_5508.png,test
5509,5509,H,zebra_training_set/images/zebra_H_frame_5509.png,test
5510,5510,H,zebra_training_set/images/zebra_H_frame_5510.png,train
5511,5511,H,zebra_training_set/images/zebra_H_frame_5511.png,test
5512,5512,H,zebra_training_set/images/zebra_H_frame_5512.png,test
5513,5513,H,zebra_training_set/images/zebra_H_frame_5513.png,train
5514,5514,H,zebra_training_set/images/zebra_H_frame_5514.png,train
5515,5515,H,zebra_training_set/images/zebra_H_frame_5515.png,train
5516,5516,H,zebra_training_set/images/zebra_H_frame_5516.png,train
5517,5517,H,zebra_training_set/images/zebra_H_frame_5517.png,train
5518,5518,H,zebra_training_set/images/zebra_H_frame_5518.png,train
5519,5519,H,zebra_training_set/images/zebra_H_frame_5519.png,train
5520,5520,H,zebra_training_set/images/zebra_H_frame_5520.png,train
5521,5521,H,zebra_training_set/images/zebra_H_frame_5521.png,train
5522,5522,H,zebra_training_set/images/zebra_H_frame_5522.png,train
5523,5523,H,zebra_training_set/images/zebra_H_frame_5523.png,train
5524,5524,H,zebra_training_set/images/zebra_H_frame_5524.png,train
5525,5525,H,zebra_training_set/images/zebra_H_frame_5525.png,train
5526,5526,H,zebra_training_set/images/zebra_H_frame_5526.png,test
5527,5527,H,zebra_training_set/images/zebra_H_frame_5527.png,train
5528,5528,H,zebra_training_set/images/zebra_H_frame_5528.png,train
5529,5529,H,zebra_training_set/images/zebra_H_frame_5529.png,train
5530,5530,H,zebra_training_set/images/zebra_H_frame_5530.png,train
5531,5531,H,zebra_training_set/images/zebra_H_frame_5531.png,test
5532,5532,H,zebra_training_set/images/zebra_H_frame_5532.png,train
5533,5533,H,zebra_training_set/images/zebra_H_frame_5533.png,train
5534,5534,H,zebra_training_set/images/zebra_H_frame_5534.png,train
5535,5535,H,zebra_training_set/images/zebra_H_frame_5535.png,train
5536,5536,H,zebra_training_set/images/zebra_H_frame_5536.png,train
5537,5537,H,zebra_training_set/images/zebra_H_frame_5537.png,train
5538,5538,H,zebra_training_set/images/zebra_H_frame_5538.png,train
5539,5539,H,zebra_training_set/images/zebra_H_frame_5539.png,train
5540,5540,H,zebra_training_set/images/zebra_H_frame_5540.png,train
5541,5541,H,zebra_training_set/images/zebra_H_frame_5541.png,test
5542,5542,H,zebra_training_set/images/zebra_H_frame_5542.png,test
5543,5543,H,zebra_training_set/images/zebra_H_frame_5543.png,train
5544,5544,H,zebra_training_set/images/zebra_H_frame_5544.png,train
5545,5545,H,zebra_training_set/images/zebra_H_frame_5545.png,train
5546,5546,H,zebra_training_set/images/zebra_H_frame_5546.png,train
5547,5547,H,zebra_training_set/images/zebra_H_frame_5547.png,train
5548,5548,H,zebra_training_set/images/zebra_H_frame_5548.png,train
5549,5549,H,zebra_training_set/images/zebra_H_frame_5549.png,train
5550,5550,H,zebra_training_set/images/zebra_H_frame_5550.png,train
5551,5551,H,zebra_training_set/images/zebra_H_frame_5551.png,train
5552,5552,H,zebra_training_set/images/zebra_H_frame_5552.png,train
5553,5553,H,zebra_training_set/images/zebra_H_frame_5553.png,train
5554,5554,H,zebra_training_set/images/zebra_H_frame_5554.png,train
5555,5555,H,zebra_training_set/images/zebra_H_frame_5555.png,train
5556,5556,H,zebra_training_set/images/zebra_H_frame_5556.png,train
5557,5557,H,zebra_training_set/images/zebra_H_frame_5557.png,train
5558,5558,H,zebra_training_set/images/zebra_H_frame_5558.png,train
5559,5559,H,zebra_training_set/images/zebra_H_frame_5559.png,train
5560,5560,H,zebra_training_set/images/zebra_H_frame_5560.png,train
5561,5561,H,zebra_training_set/images/zebra_H_frame_5561.png,train
5562,5562,H,zebra_training_set/images/zebra_H_frame_5562.png,train
5563,5563,H,zebra_training_set/images/zebra_H_frame_5563.png,train
5564,5564,H,zebra_training_set/images/zebra_H_frame_5564.png,train
5565,5565,H,zebra_training_set/images/zebra_H_frame_5565.png,train
5566,5566,H,zebra_training_set/images/zebra_H_frame_5566.png,train
5567,5567,H,zebra_training_set/images/zebra_H_frame_5567.png,test
5568,5568,H,zebra_training_set/images/zebra_H_frame_5568.png,train
5569,5569,H,zebra_training_set/images/zebra_H_frame_5569.png,train
5570,5570,H,zebra_training_set/images/zebra_H_frame_5570.png,train
5571,5571,H,zebra_training_set/images/zebra_H_frame_5571.png,train
5572,5572,H,zebra_training_set/images/zebra_H_frame_5572.png,train
5573,5573,H,zebra_training_set/images/zebra_H_frame_5573.png,test
5574,5574,H,zebra_training_set/images/zebra_H_frame_5574.png,train
5575,5575,H,zebra_training_set/images/zebra_H_frame_5575.png,test
5576,5576,H,zebra_training_set/images/zebra_H_frame_5576.png,train
5577,5577,H,zebra_training_set/images/zebra_H_frame_5577.png,test
5578,5578,H,zebra_training_set/images/zebra_H_frame_5578.png,train
5579,5579,H,zebra_training_set/images/zebra_H_frame_5579.png,train
5580,5580,H,zebra_training_set/images/zebra_H_frame_5580.png,train
5581,5581,H,zebra_training_set/images/zebra_H_frame_5581.png,train
